992	4.95500	145.043	622.708	1103.568	121.625	643.177	1057.342	90.938	635.709	1080.417	120.900	633.897	1080.258	64.133	66.499	896.366	69.913	93.876	870.263	93.282	47.308	880.405	33.778	46.895	877.959
993	4.96000	145.071	622.680	1103.588	121.644	643.151	1057.344	90.972	635.691	1080.427	120.931	633.904	1080.254	64.431	66.419	896.416	70.149	93.807	870.283	93.464	47.199	880.475	34.012	46.809	878.009
994	4.96500	145.031	622.673	1103.580	121.628	643.164	1057.308	90.962	635.694	1080.439	120.922	633.902	1080.238	64.652	66.373	896.493	70.416	93.723	870.351	93.641	47.121	880.436	34.245	46.820	878.143
995	4.97000	145.080	622.666	1103.473	121.655	643.176	1057.326	90.941	635.700	1080.431	120.890	633.894	1080.232	64.899	66.322	896.555	70.663	93.639	870.297	93.853	47.087	880.430	34.480	46.730	878.236
996	4.97500	145.018	622.711	1103.491	121.630	643.165	1057.307	90.934	635.691	1080.434	120.839	633.887	1080.208	65.124	66.275	896.598	70.868	93.546	870.368	94.061	46.970	880.438	34.655	46.675	878.309
997	4.98000	144.983	622.733	1103.492	121.651	643.163	1057.336	90.927	635.704	1080.411	120.845	633.890	1080.169	65.347	66.195	896.623	70.974	93.475	870.364	94.234	46.911	880.414	34.809	46.627	878.379
998	4.98500	144.970	622.708	1103.428	121.616	643.183	1057.294	90.950	635.689	1080.433	120.855	633.890	1080.188	65.582	66.114	896.656	71.288	93.309	870.342	94.511	46.724	880.445	35.028	46.472	878.589
999	4.99000	144.958	622.732	1103.468	121.632	643.176	1057.327	90.939	635.689	1080.425	120.793	633.878	1080.165	65.806	66.025	896.625	71.489	93.257	870.362	94.734	46.583	880.497	35.163	46.385	878.548
1000	4.99500	144.967	622.732	1103.471	121.619	643.152	1057.335	90.913	635.705	1080.404	120.787	633.907	1080.181	66.019	65.905	896.668	71.678	93.111	870.474	94.944	46.443	880.500	35.320	46.293	878.540
1001	5.00000	145.002	622.710	1103.470	121.604	643.188	1057.303	90.944	635.685	1080.432	120.840	633.889	1080.169	66.205	65.808	896.703	71.839	92.959	870.499	95.108	46.313	880.531	35.482	46.218	878.529
1002	5.00500	145.002	622.710	1103.470	121.648	643.159	1057.315	90.930	635.700	1080.421	120.878	633.895	1080.203	66.222	65.743	896.684	72.091	92.855	870.549	95.314	46.132	880.596	35.929	45.851	878.767
1003	5.01000	145.033	622.718	1103.475	121.637	643.157	1057.324	90.936	635.697	1080.429	120.872	633.892	1080.217	66.652	65.398	896.674	72.293	92.718	870.583	95.489	45.915	880.761	35.800	45.922	878.487
1004	5.01500	145.030	622.741	1103.517	121.643	643.174	1057.338	90.923	635.723	1080.445	120.895	633.896	1080.232	66.767	65.298	896.710	72.458	92.583	870.622	95.599	45.822	880.725	35.926	45.939	878.698
1005	5.02000	145.034	622.712	1103.512	121.643	643.183	1057.332	90.948	635.700	1080.450	120.898	633.902	1080.199	66.752	65.300	896.787	72.622	92.492	870.659	95.743	45.662	880.844	36.319	45.591	878.932
1006	5.02500	145.011	622.701	1103.564	121.634	643.191	1057.312	90.929	635.727	1080.448	120.900	633.897	1080.258	67.157	65.008	896.987	72.788	92.371	870.753	95.873	45.612	880.850	36.212	45.757	878.841
1007	5.03000	145.086	622.686	1103.571	121.654	643.180	1057.319	90.953	635.704	1080.452	120.942	633.874	1080.255	67.065	65.102	896.913	72.975	92.235	870.775	95.991	45.559	880.803	36.639	45.415	879.136
1008	5.03500	145.115	622.717	1103.618	121.638	643.181	1057.330	90.940	635.701	1080.432	120.926	633.898	1080.271	67.593	64.750	897.106	73.179	92.154	870.892	96.114	45.470	880.839	36.668	45.474	879.167
1009	5.04000	145.054	622.684	1103.529	121.643	643.184	1057.331	90.927	635.705	1080.411	120.908	633.895	1080.257	67.764	64.681	897.141	73.293	92.069	870.775	96.220	45.425	880.796	36.923	45.379	879.349
1010	5.04500	145.002	622.710	1103.470	121.631	643.189	1057.342	90.934	635.726	1080.434	120.859	633.892	1080.193	67.855	64.664	897.042	73.397	91.978	870.739	96.396	45.314	880.940	37.104	45.316	879.429
1011	5.05000	144.947	622.697	1103.480	121.634	643.178	1057.360	90.939	635.700	1080.442	120.816	633.886	1080.185	68.062	64.545	897.160	73.596	91.908	870.763	96.560	45.290	880.862	37.285	45.253	879.520
1012	5.05500	144.955	622.702	1103.445	121.637	643.181	1057.332	90.924	635.721	1080.425	120.812	633.883	1080.163	68.212	64.564	897.127	73.794	91.851	870.753	96.746	45.245	880.880	37.484	45.198	879.582
1013	5.06000	144.986	622.709	1103.449	121.646	643.158	1057.305	90.931	635.721	1080.407	120.803	633.908	1080.200	68.418	64.502	897.237	73.978	91.819	870.782	96.949	45.159	880.952	37.666	45.136	879.650
1014	5.06500	145.026	622.776	1103.484	121.647	643.175	1057.286	90.957	635.719	1080.415	120.857	633.890	1080.204	68.628	64.495	897.320	74.215	91.737	870.789	97.197	45.083	881.018	37.843	45.132	879.616
1015	5.07000	145.025	622.722	1103.419	121.643	643.174	1057.337	90.939	635.685	1080.430	120.865	633.894	1080.200	68.609	64.635	897.292	74.429	91.725	870.777	97.309	45.106	880.916	38.286	44.780	879.855
1016	5.07500	144.987	622.704	1103.487	121.650	643.176	1057.319	90.930	635.717	1080.431	120.809	633.880	1080.193	69.045	64.437	897.466	74.625	91.666	870.803	97.634	44.985	880.877	38.192	45.035	879.598
1017	5.08000	145.017	622.717	1103.454	121.654	643.171	1057.326	90.961	635.709	1080.426	120.857	633.891	1080.197	69.405	64.391	897.589	74.864	91.625	870.853	97.936	44.893	881.027	38.404	44.987	879.631
1018	5.08500	145.002	622.710	1103.470	121.682	643.167	1057.343	90.945	635.727	1080.406	120.828	633.886	1080.214	69.497	64.544	897.479	75.108	91.569	870.864	98.187	44.835	880.886	38.911	44.703	879.935
1019	5.09000	145.007	622.676	1103.503	121.647	643.187	1057.301	90.954	635.719	1080.425	120.891	633.873	1080.188	69.812	64.542	897.438	75.423	91.518	870.904	98.460	44.761	880.829	39.277	44.593	880.079
1020	5.09500	145.011	622.701	1103.564	121.644	643.184	1057.331	90.963	635.718	1080.444	120.892	633.893	1080.262	70.117	64.494	897.468	75.773	91.433	871.023	98.763	44.684	880.946	39.474	44.706	880.030
1021	5.10000	145.030	622.678	1103.543	121.643	643.185	1057.330	90.950	635.723	1080.455	120.926	633.899	1080.271	70.486	64.440	897.464	76.131	91.366	871.028	99.035	44.538	880.979	39.846	44.668	880.458
1022	5.10500	145.070	622.685	1103.550	121.643	643.207	1057.335	90.942	635.724	1080.437	120.921	633.877	1080.206	71.063	64.151	897.635	76.609	91.272	871.025	99.323	44.409	881.020	39.941	44.819	880.183
1023	5.11000	145.019	622.706	1103.529	121.643	643.186	1057.332	90.957	635.716	1080.473	120.894	633.870	1080.222	71.384	64.040	897.578	76.901	91.161	871.014	99.717	44.309	880.961	40.234	44.820	880.242
1024	5.11500	145.018	622.711	1103.491	121.639	643.182	1057.361	90.928	635.729	1080.448	120.856	633.891	1080.198	71.753	63.981	897.797	77.237	91.039	871.026	100.090	44.045	881.251	40.524	44.748	880.278
1025	5.12000	145.037	622.689	1103.470	121.625	643.186	1057.342	90.949	635.701	1080.451	120.859	633.896	1080.175	71.899	64.025	897.748	77.556	90.940	871.030	100.431	44.050	880.965	41.177	44.291	880.669
1026	5.12500	145.019	622.706	1103.529	121.630	643.189	1057.344	90.932	635.707	1080.456	120.864	633.887	1080.243	72.227	63.925	897.753	77.919	90.789	871.067	100.720	43.897	881.016	41.409	44.312	880.727
1027	5.13000	145.050	622.713	1103.533	121.644	643.181	1057.348	90.933	635.731	1080.419	120.879	633.863	1080.231	72.509	63.840	897.701	78.269	90.690	871.097	100.977	43.839	880.936	41.655	44.320	880.685
1028	5.13500	145.050	622.713	1103.533	121.646	643.165	1057.363	90.911	635.713	1080.417	120.881	633.864	1080.226	73.090	63.566	897.867	78.578	90.584	871.136	101.274	43.698	880.931	41.771	44.471	880.589
1029	5.14000	145.019	622.706	1103.529	121.650	643.169	1057.356	90.929	635.701	1080.424	120.872	633.890	1080.238	73.306	63.575	897.793	78.924	90.450	871.208	101.534	43.586	880.977	42.359	44.164	880.843
1030	5.14500	144.974	622.674	1103.461	121.616	643.164	1057.318	90.942	635.720	1080.415	120.843	633.888	1080.199	73.862	63.310	897.933	79.239	90.307	871.175	101.822	43.429	881.058	42.469	44.328	880.702
1031	5.15000	144.990	622.680	1103.445	121.643	643.150	1057.313	90.961	635.710	1080.426	120.801	633.881	1080.174	74.218	63.201	897.970	79.519	90.203	871.230	102.149	43.356	881.029	42.926	44.147	880.882
1032	5.15500	144.985	622.714	1103.411	121.642	643.182	1057.300	90.942	635.720	1080.415	120.833	633.896	1080.136	74.550	63.053	897.970	79.823	90.090	871.282	102.453	43.298	881.113	43.302	44.009	880.994
1033	5.16000	144.970	622.708	1103.428	121.636	643.168	1057.309	90.941	635.718	1080.440	120.836	633.861	1080.168	74.887	62.868	897.850	80.082	89.961	871.304	102.898	43.119	881.144	43.620	43.803	881.212
1034	5.16500	145.021	622.687	1103.449	121.639	643.179	1057.330	90.961	635.718	1080.444	120.886	633.898	1080.198	75.088	62.773	897.723	80.488	89.865	871.276	103.184	43.090	881.132	43.819	43.759	881.380
1035	5.17000	145.007	622.676	1103.504	121.635	643.169	1057.308	90.917	635.708	1080.425	120.876	633.893	1080.208	75.339	62.689	897.770	80.791	89.754	871.325	103.593	42.880	881.190	43.991	43.638	881.283
1036	5.17500	145.049	622.719	1103.496	121.639	643.180	1057.329	90.937	635.694	1080.446	120.887	633.898	1080.199	75.565	62.704	897.873	81.103	89.656	871.378	103.860	42.755	881.092	44.357	43.364	881.379
1037	5.18000	145.017	622.717	1103.454	121.622	643.159	1057.365	90.938	635.699	1080.441	120.860	633.891	1080.214	76.047	62.546	898.014	81.479	89.522	871.452	104.162	42.546	881.128	44.629	43.199	881.529
1038	5.18500	144.987	622.704	1103.487	121.638	643.164	1057.326	90.917	635.707	1080.455	120.856	633.894	1080.180	76.512	62.429	898.042	81.990	89.380	871.529	104.507	42.354	881.048	45.160	42.990	881.636
1039	5.19000	145.034	622.712	1103.512	121.631	643.165	1057.337	90.904	635.703	1080.451	120.879	633.864	1080.210	76.944	62.299	898.083	82.431	89.200	871.648	104.955	42.073	881.132	45.790	42.840	881.818
1040	5.19500	145.085	622.692	1103.533	121.625	643.161	1057.337	90.948	635.699	1080.452	120.882	633.925	1080.235	77.563	62.125	898.219	82.826	89.020	871.800	105.392	41.871	881.105	46.128	42.962	881.758
1041	5.20000	145.027	622.707	1103.547	121.635	643.168	1057.310	90.928	635.704	1080.444	120.913	633.927	1080.275	78.057	61.967	898.236	83.261	88.822	871.873	105.865	41.699	881.188	46.577	42.823	881.866
1042	5.20500	145.044	622.703	1103.606	121.619	643.169	1057.318	90.942	635.696	1080.449	120.916	633.903	1080.234	78.567	61.766	898.423	83.720	88.648	871.998	106.352	41.417	881.426	46.950	42.744	881.913
1043	5.21000	145.034	622.712	1103.512	121.628	643.150	1057.353	90.938	635.699	1080.442	120.895	633.870	1080.222	79.094	61.569	898.688	84.252	88.466	871.940	106.789	41.329	881.382	47.272	42.649	882.047
1044	5.21500	145.018	622.711	1103.491	121.623	643.172	1057.320	90.922	635.701	1080.441	120.871	633.867	1080.186	79.572	61.389	898.741	84.702	88.315	871.924	107.152	41.244	881.396	47.651	42.501	882.116
1045	5.22000	144.947	622.697	1103.480	121.626	643.161	1057.337	90.948	635.698	1080.451	120.856	633.866	1080.166	79.962	61.256	898.824	85.172	88.187	871.984	107.535	41.193	881.313	48.155	42.391	882.483
1046	5.22500	144.971	622.703	1103.466	121.650	643.160	1057.314	90.943	635.696	1080.448	120.843	633.865	1080.163	80.310	61.088	898.817	85.570	88.073	872.129	108.083	41.062	881.577	48.838	42.074	882.607
1047	5.23000	144.983	622.670	1103.517	121.624	643.171	1057.320	90.920	635.701	1080.410	120.825	633.881	1080.213	80.996	61.059	898.621	85.992	88.011	872.234	108.525	40.967	881.437	49.094	42.260	882.479
1048	5.23500	145.003	622.705	1103.508	121.625	643.161	1057.306	90.944	635.693	1080.427	120.866	633.894	1080.199	81.588	60.892	898.894	86.557	87.947	872.318	109.070	40.871	881.436	49.645	42.216	882.566
1049	5.24000	145.003	622.705	1103.508	121.633	643.153	1057.324	90.929	635.693	1080.427	120.841	633.918	1080.192	82.118	60.860	898.977	86.991	87.915	872.369	109.542	40.822	881.406	50.135	42.182	882.602
1050	5.24500	145.017	622.717	1103.453	121.631	643.163	1057.309	90.929	635.693	1080.427	120.841	633.884	1080.207	82.695	60.853	898.994	87.433	87.894	872.377	109.983	40.711	881.255	50.510	42.182	882.689
1051	5.25000	144.982	622.738	1103.454	121.611	643.169	1057.300	90.918	635.702	1080.435	120.850	633.892	1080.194	83.224	60.733	899.148	87.877	87.872	872.359	110.348	40.624	881.325	50.904	42.183	882.720
1052	5.25500	145.014	622.740	1103.496	121.635	643.167	1057.308	90.917	635.704	1080.435	120.849	633.887	1080.202	83.577	60.665	899.199	88.353	87.845	872.399	110.796	40.644	881.443	51.301	42.216	882.960
1053	5.26000	145.008	622.730	1103.569	121.612	643.169	1057.330	90.928	635.703	1080.444	120.916	633.930	1080.244	83.947	60.607	899.226	88.740	87.830	872.512	111.235	40.651	881.501	51.680	42.234	883.161
1054	5.26500	145.063	622.743	1103.559	121.635	643.168	1057.309	90.922	635.701	1080.441	120.924	633.928	1080.269	84.168	60.777	899.215	89.244	87.785	872.598	111.642	40.636	881.476	52.259	42.165	883.349
1055	5.27000	145.086	622.686	1103.571	121.646	643.150	1057.342	90.919	635.705	1080.431	120.928	633.902	1080.258	84.753	60.670	899.369	89.670	87.747	872.694	112.154	40.554	881.615	52.525	42.355	883.329
1056	5.27500	145.105	622.727	1103.524	121.621	643.182	1057.361	90.928	635.703	1080.444	120.904	633.868	1080.255	85.288	60.654	899.409	90.061	87.727	872.681	112.440	40.534	881.565	52.896	42.377	883.371
1057	5.28000	145.018	622.711	1103.491	121.627	643.163	1057.368	90.917	635.712	1080.452	120.891	633.900	1080.198	85.887	60.778	899.316	90.482	87.679	872.640	112.840	40.414	881.518	53.513	42.089	883.375
1058	5.28500	144.967	622.669	1103.496	121.605	643.173	1057.331	90.915	635.731	1080.429	120.854	633.899	1080.155	86.505	60.556	899.461	90.935	87.617	872.564	113.324	40.262	881.593	53.908	42.105	883.322
1059	5.29000	144.962	622.703	1103.463	121.622	643.166	1057.323	90.937	635.725	1080.405	120.850	633.892	1080.194	86.870	60.454	899.548	91.412	87.526	872.598	113.844	40.096	881.636	54.456	41.941	883.561
1060	5.29500	145.034	622.712	1103.512	121.614	643.160	1057.347	90.928	635.696	1080.427	120.871	633.865	1080.207	87.232	60.474	899.775	91.841	87.396	872.723	114.310	39.905	881.800	54.905	41.775	883.920
1061	5.30000	145.050	622.713	1103.533	121.645	643.173	1057.348	90.929	635.701	1080.423	120.872	633.890	1080.238	87.668	60.323	899.714	92.344	87.312	872.714	114.773	39.847	881.826	55.164	41.773	884.123
1062	5.30500	145.066	622.720	1103.517	121.658	643.176	1057.338	90.922	635.707	1080.405	120.837	633.881	1080.237	88.019	60.270	899.680	92.775	87.185	872.807	115.094	39.729	881.798	55.651	41.484	884.375
1063	5.31000	145.041	622.723	1103.440	121.624	643.181	1057.333	90.922	635.701	1080.404	120.836	633.886	1080.199	88.611	60.036	899.643	93.121	87.073	872.792	115.419	39.579	881.654	55.836	41.488	884.214
1064	5.31500	144.962	622.703	1103.463	121.638	643.159	1057.325	90.930	635.716	1080.431	120.819	633.884	1080.184	89.038	59.875	899.677	93.517	86.928	872.787	115.720	39.401	881.653	56.299	41.308	884.446
1065	5.32000	145.002	622.710	1103.470	121.631	643.188	1057.310	90.922	635.724	1080.415	120.806	633.884	1080.159	89.391	59.701	899.838	93.908	86.814	872.848	116.085	39.345	881.678	56.775	41.189	884.594
1066	5.32500	144.985	622.715	1103.411	121.631	643.166	1057.308	90.924	635.723	1080.417	120.830	633.888	1080.170	89.755	59.555	899.857	94.234	86.684	872.959	116.422	39.200	881.651	57.287	41.142	884.679
1067	5.33000	145.029	622.752	1103.441	121.623	643.188	1057.293	90.934	635.728	1080.397	120.841	633.919	1080.191	90.171	59.414	899.892	94.629	86.537	873.000	116.910	38.975	881.650	57.631	41.084	884.510
1068	5.33500	145.037	622.689	1103.470	121.659	643.169	1057.337	90.914	635.712	1080.407	120.877	633.924	1080.210	90.629	59.255	899.957	95.137	86.358	873.038	117.429	38.790	881.709	57.958	41.011	884.626
1069	5.34000	145.049	622.719	1103.496	121.627	643.178	1057.342	90.941	635.722	1080.437	120.873	633.896	1080.209	91.196	58.992	899.955	95.590	86.184	873.060	117.796	38.614	881.733	58.312	40.867	884.651
1070	5.34500	144.996	622.695	1103.581	121.650	643.155	1057.315	90.933	635.731	1080.419	120.903	633.898	1080.248	91.704	58.785	899.997	96.072	86.028	873.132	118.252	38.421	881.909	58.727	40.700	884.721
1071	5.35000	145.085	622.692	1103.533	121.623	643.187	1057.295	90.953	635.726	1080.426	120.900	633.891	1080.287	92.042	58.801	899.856	96.557	85.877	873.229	118.547	38.165	881.730	59.402	40.400	885.187
1072	5.35500	145.085	622.692	1103.533	121.626	643.178	1057.339	90.931	635.741	1080.403	120.922	633.902	1080.237	92.609	58.527	900.024	97.124	85.679	873.414	119.043	37.925	881.660	59.882	40.326	885.077
1073	5.36000	145.057	622.724	1103.461	121.604	643.200	1057.319	90.915	635.742	1080.412	120.854	633.892	1080.219	93.132	58.362	900.192	97.566	85.516	873.355	119.626	37.780	881.639	60.457	40.146	885.208
1074	5.36500	145.018	622.711	1103.491	121.626	643.179	1057.343	90.926	635.739	1080.401	120.858	633.895	1080.189	93.717	58.230	900.184	98.033	85.308	873.249	120.300	37.501	881.700	60.999	39.762	885.599
1075	5.37000	145.019	622.706	1103.529	121.624	643.196	1057.325	90.914	635.742	1080.413	120.900	633.902	1080.214	94.261	57.999	900.264	98.683	85.061	873.359	120.948	37.330	881.717	61.489	39.459	885.625
1076	5.37500	145.011	622.701	1103.564	121.638	643.176	1057.330	90.883	635.749	1080.396	120.891	633.924	1080.255	94.806	57.858	900.328	99.295	84.854	873.495	121.301	37.134	881.773	61.899	39.383	885.548
1077	5.38000	145.050	622.713	1103.533	121.649	643.177	1057.318	90.922	635.710	1080.406	120.893	633.869	1080.212	95.443	57.564	900.452	99.818	84.657	873.615	121.690	36.931	881.637	62.403	39.349	885.430
1078	5.38500	144.975	622.728	1103.526	121.635	643.184	1057.315	90.906	635.740	1080.373	120.849	633.886	1080.223	95.976	57.361	900.483	100.184	84.471	873.600	122.118	36.774	881.548	63.059	39.159	885.594
1079	5.39000	144.954	622.702	1103.445	121.619	643.186	1057.324	90.926	635.707	1080.379	120.818	633.858	1080.153	96.516	57.112	900.547	100.684	84.307	873.456	122.568	36.585	881.615	63.497	39.086	885.835
1080	5.39500	144.942	622.731	1103.446	121.614	643.182	1057.323	90.926	635.736	1080.400	120.847	633.866	1080.153	97.004	57.044	900.524	101.099	84.157	873.348	123.052	36.405	881.692	63.873	39.042	886.127
1081	5.40000	145.002	622.710	1103.470	121.625	643.200	1057.316	90.916	635.706	1080.403	120.832	633.890	1080.165	97.431	57.018	900.504	101.524	84.108	873.592	123.506	36.236	881.772	64.178	39.029	886.149
1082	5.40500	144.999	622.734	1103.513	121.625	643.157	1057.308	90.920	635.711	1080.394	120.870	633.891	1080.208	97.928	56.785	900.749	101.982	84.073	873.705	124.047	36.118	881.760	64.410	39.074	886.060
1083	5.41000	145.017	622.717	1103.453	121.630	643.180	1057.313	90.973	635.713	1080.432	120.866	633.863	1080.207	98.324	56.730	900.674	102.430	84.027	873.790	124.433	36.025	881.820	64.840	39.030	886.148
1084	5.41500	144.970	622.703	1103.466	121.633	643.170	1057.330	90.927	635.705	1080.411	120.841	633.888	1080.199	98.695	56.820	900.492	102.795	83.952	873.799	124.750	36.056	881.723	65.486	38.831	886.450
1085	5.42000	144.932	622.691	1103.497	121.612	643.185	1057.338	90.926	635.714	1080.396	120.856	633.864	1080.187	99.222	56.707	900.653	103.235	83.879	873.703	125.094	36.006	881.678	66.111	38.738	886.483
