3125	15.62000	144.335	622.475	1104.168	121.681	643.189	1057.327	90.913	635.709	1080.469	120.866	633.905	1080.246	161.737	-39.461	910.041	158.997	-9.346	886.371	185.240	-55.373	884.674	127.762	-58.690	899.009
3126	15.62500	145.091	622.679	1103.411	121.651	643.198	1057.332	90.929	635.704	1080.477	120.877	633.903	1080.253	161.992	-39.074	910.033	159.176	-9.023	886.323	185.409	-55.093	884.670	127.900	-58.352	899.000
3127	15.63000	145.113	622.641	1103.402	121.662	643.195	1057.318	90.937	635.705	1080.480	120.905	633.883	1080.257	162.138	-38.805	909.960	159.364	-8.753	886.261	185.593	-54.841	884.663	128.100	-58.056	898.971
3128	15.63500	145.125	622.684	1103.388	121.658	643.192	1057.346	90.913	635.708	1080.470	120.873	633.905	1080.221	162.229	-38.577	909.944	159.521	-8.423	886.224	185.895	-54.496	884.521	128.303	-57.721	898.861
3129	15.64000	145.113	622.701	1103.359	121.643	643.208	1057.300	90.919	635.710	1080.473	120.870	633.882	1080.217	162.449	-38.267	909.887	159.733	-8.075	886.163	186.101	-54.184	884.462	128.429	-57.432	898.807
3130	15.64500	145.123	622.689	1103.362	121.653	643.210	1057.291	90.928	635.712	1080.465	120.825	633.866	1080.212	162.672	-37.969	909.840	159.971	-7.765	886.052	186.340	-53.867	884.372	128.652	-57.178	898.779
3131	15.65000	144.395	622.525	1104.116	121.669	643.197	1057.320	90.923	635.709	1080.493	120.858	633.900	1080.262	162.960	-37.684	909.763	160.176	-7.544	885.977	186.526	-53.654	884.284	128.921	-56.923	898.809
3132	15.65500	145.091	622.670	1103.413	121.685	643.184	1057.323	90.925	635.720	1080.453	120.886	633.881	1080.265	163.241	-37.467	909.699	160.343	-7.393	886.032	186.800	-53.443	884.280	129.117	-56.715	898.792
3133	15.66000	144.483	622.510	1104.129	121.661	643.203	1057.305	90.935	635.714	1080.468	120.776	633.864	1080.411	163.472	-37.290	909.621	160.533	-7.242	885.917	187.017	-53.283	884.189	129.290	-56.542	898.830
3134	15.66500	144.297	622.467	1104.165	121.661	643.204	1057.304	90.929	635.712	1080.465	120.904	633.882	1080.245	163.707	-37.131	909.549	160.687	-7.108	885.869	187.170	-53.160	884.103	129.482	-56.405	898.799
3135	15.67000	145.090	622.677	1103.411	121.641	643.204	1057.315	90.938	635.705	1080.481	120.869	633.872	1080.236	163.870	-37.010	909.471	160.904	-6.967	885.894	187.280	-53.023	884.030	129.667	-56.259	898.825
3136	15.67500	144.259	622.470	1104.096	121.677	643.191	1057.335	90.925	635.708	1080.495	120.875	633.906	1080.232	164.022	-36.912	909.426	161.043	-6.855	885.845	187.372	-52.892	884.058	129.880	-56.139	898.688
3137	15.68000	144.888	622.705	1103.380	121.668	643.197	1057.320	90.924	635.714	1080.490	120.755	633.870	1080.299	164.131	-36.832	909.386	161.208	-6.756	885.779	187.487	-52.789	883.971	130.066	-56.041	898.786
3138	15.68500	145.067	622.688	1103.336	121.647	643.208	1057.289	90.896	635.721	1080.470	120.834	633.893	1080.249	164.187	-36.764	909.379	161.306	-6.597	885.758	187.623	-52.651	883.904	130.191	-55.917	898.701
3139	15.69000	145.120	622.686	1103.388	121.679	643.199	1057.313	90.921	635.716	1080.458	120.886	633.910	1080.229	164.281	-36.644	909.401	161.394	-6.427	885.721	187.743	-52.481	883.839	130.319	-55.746	898.684
3140	15.69500	145.163	622.685	1103.418	121.675	643.200	1057.293	90.926	635.706	1080.456	120.847	633.895	1080.266	164.416	-36.456	909.330	161.504	-6.200	885.736	187.829	-52.279	883.809	130.445	-55.556	898.695
3141	15.70000	145.118	622.715	1103.390	121.656	643.201	1057.331	90.924	635.708	1080.493	120.765	633.854	1080.406	164.505	-36.218	909.312	161.541	-5.946	885.671	187.884	-51.989	883.762	130.470	-55.385	898.681
3142	15.70500	144.409	622.526	1104.124	121.664	643.195	1057.319	90.905	635.690	1080.483	120.841	633.867	1080.242	164.520	-35.865	909.240	161.612	-5.670	885.619	187.923	-51.696	883.718	130.445	-55.060	898.491
3143	15.71000	145.080	622.654	1103.386	121.634	643.211	1057.302	90.883	635.722	1080.459	120.852	633.900	1080.220	164.440	-35.492	909.199	161.615	-5.376	885.563	187.927	-51.374	883.606	130.466	-54.736	898.471
3144	15.71500	145.086	622.704	1103.380	121.660	643.204	1057.305	90.910	635.716	1080.459	120.830	633.900	1080.197	164.316	-35.137	909.236	161.524	-5.070	885.558	187.889	-50.999	883.601	130.452	-54.324	898.505
3145	15.72000	145.104	622.706	1103.369	121.643	643.209	1057.295	90.911	635.716	1080.458	120.860	633.877	1080.222	164.288	-34.790	909.145	161.467	-4.668	885.572	187.863	-50.572	883.504	130.401	-53.907	898.513
3146	15.72500	144.347	622.446	1104.170	121.681	643.167	1057.324	90.915	635.714	1080.479	120.778	633.836	1080.362	164.331	-34.337	909.101	161.359	-4.179	885.545	187.779	-50.059	883.484	130.359	-53.550	898.547
3147	15.73000	144.315	622.468	1104.185	121.652	643.197	1057.333	90.940	635.681	1080.498	120.895	633.878	1080.261	164.252	-33.765	909.158	161.231	-3.721	885.380	187.665	-49.612	883.483	130.211	-53.156	898.516
3148	15.73500	144.385	622.507	1104.027	121.674	643.200	1057.292	90.911	635.716	1080.458	120.877	633.878	1080.263	164.104	-33.282	909.153	161.083	-3.288	885.361	187.584	-49.218	883.511	130.137	-52.704	898.454
3149	15.74000	145.048	622.667	1103.405	121.668	643.175	1057.314	90.925	635.732	1080.497	120.870	633.874	1080.228	163.990	-32.936	909.078	160.942	-2.895	885.282	187.536	-48.848	883.444	130.026	-52.287	898.455
3150	15.74500	144.993	622.702	1103.495	121.670	643.196	1057.291	90.936	635.707	1080.482	120.785	633.837	1080.337	163.954	-32.480	908.968	160.805	-2.440	885.209	187.474	-48.373	883.454	129.920	-51.850	898.452
3151	15.75000	144.969	622.746	1103.639	121.665	643.194	1057.317	90.910	635.717	1080.457	120.851	633.872	1080.237	163.852	-31.974	908.947	160.705	-2.064	885.146	187.337	-47.905	883.456	129.813	-51.489	898.433
3152	15.75500	144.955	622.690	1103.526	121.647	643.207	1057.287	90.884	635.723	1080.459	120.842	633.901	1080.213	163.779	-31.507	908.958	160.618	-1.651	885.062	187.203	-47.524	883.401	129.714	-51.084	898.381
3153	15.76000	145.007	622.709	1103.476	121.677	643.190	1057.335	90.912	635.715	1080.465	120.882	633.875	1080.234	163.727	-31.174	908.915	160.537	-1.272	885.006	187.198	-47.139	883.404	129.666	-50.699	898.281
3154	15.76500	144.969	622.691	1103.544	121.678	643.191	1057.307	90.930	635.709	1080.473	120.791	633.830	1080.390	163.700	-30.838	908.928	160.442	-0.855	884.897	187.200	-46.710	883.363	129.609	-50.348	898.244
3155	15.77000	144.982	622.698	1103.525	121.664	643.194	1057.319	90.939	635.728	1080.486	120.799	633.835	1080.374	163.628	-30.387	908.932	160.320	-0.443	884.770	187.099	-46.269	883.335	129.512	-49.946	898.132
3156	15.77500	144.904	622.698	1103.449	121.672	643.188	1057.335	90.924	635.709	1080.470	120.852	633.872	1080.238	163.476	-29.973	908.816	160.283	-0.121	884.730	187.025	-45.933	883.325	129.470	-49.645	898.102
3157	15.78000	145.100	622.693	1103.338	121.663	643.195	1057.318	90.920	635.710	1080.474	120.776	633.832	1080.353	163.405	-29.600	908.716	160.216	0.240	884.747	186.983	-45.638	883.326	129.477	-49.305	898.029
3158	15.78500	145.097	622.692	1103.340	121.664	643.202	1057.325	90.910	635.694	1080.454	120.840	633.870	1080.222	163.348	-29.260	908.687	160.172	0.577	884.645	187.012	-45.330	883.248	129.496	-48.901	898.000
3159	15.79000	144.468	622.544	1104.084	121.668	643.198	1057.320	90.910	635.716	1080.456	120.789	633.834	1080.371	163.313	-28.902	908.688	160.199	0.972	884.622	187.056	-44.887	883.220	129.512	-48.499	898.049
3160	15.79500	145.125	622.674	1103.413	121.708	643.182	1057.333	90.911	635.716	1080.458	120.815	633.869	1080.392	163.287	-28.461	908.598	160.197	1.305	884.519	187.044	-44.434	883.260	129.528	-48.133	898.049
3161	15.80000	144.958	622.732	1103.683	121.687	643.192	1057.328	90.938	635.705	1080.482	120.865	633.873	1080.254	163.381	-28.065	908.486	160.234	1.628	884.343	187.021	-44.073	883.246	129.553	-47.838	898.103
3162	15.80500	144.987	622.734	1103.663	121.701	643.188	1057.317	90.928	635.712	1080.465	120.852	633.872	1080.238	163.408	-27.777	908.419	160.210	1.923	884.363	187.019	-43.782	883.217	129.562	-47.556	898.062
3163	15.81000	144.980	622.700	1103.477	121.671	643.196	1057.321	90.924	635.709	1080.493	120.834	633.897	1080.229	163.371	-27.548	908.413	160.263	2.207	884.270	187.061	-43.488	883.125	129.621	-47.240	897.866
3164	15.81500	144.983	622.671	1103.471	121.656	643.201	1057.303	90.920	635.718	1080.451	120.743	633.884	1080.376	163.481	-27.272	908.357	160.301	2.541	884.302	187.146	-43.154	883.000	129.730	-46.995	897.853
3165	15.82000	144.961	622.759	1103.688	121.665	643.194	1057.320	90.951	635.702	1080.469	120.810	633.840	1080.369	163.582	-26.965	908.207	160.339	2.820	884.296	187.268	-42.845	882.945	129.858	-46.756	897.667
3166	15.82500	144.993	622.729	1103.549	121.683	643.193	1057.308	90.935	635.713	1080.443	120.878	633.878	1080.263	163.717	-26.674	908.177	160.452	3.122	884.242	187.393	-42.583	882.890	129.984	-46.458	897.631
3167	15.83000	144.948	622.732	1103.681	121.656	643.202	1057.302	90.930	635.711	1080.465	120.807	633.837	1080.392	163.944	-26.405	908.255	160.573	3.415	884.219	187.478	-42.341	882.759	130.135	-46.226	897.638
3168	15.83500	144.994	622.702	1103.495	121.660	643.196	1057.298	90.913	635.693	1080.472	120.767	633.857	1080.399	164.043	-26.193	908.185	160.697	3.646	884.144	187.538	-42.113	882.689	130.301	-45.999	897.597
3169	15.84000	144.966	622.694	1103.495	121.656	643.201	1057.332	90.890	635.723	1080.462	120.841	633.867	1080.242	164.243	-25.996	908.056	160.800	3.821	884.116	187.633	-41.891	882.640	130.423	-45.750	897.573
3170	15.84500	145.007	622.709	1103.476	121.648	643.207	1057.319	90.928	635.712	1080.465	120.748	633.856	1080.357	164.389	-25.749	907.952	160.885	4.003	884.073	187.811	-41.669	882.613	130.558	-45.486	897.667
3171	15.85000	144.911	622.723	1103.671	121.681	643.190	1057.327	90.911	635.716	1080.458	120.752	633.859	1080.363	164.588	-25.516	907.985	161.077	4.280	883.979	187.973	-41.456	882.541	130.669	-45.255	897.624
3172	15.85500	145.036	622.707	1103.551	121.681	643.190	1057.327	90.938	635.729	1080.484	120.779	633.840	1080.372	164.706	-25.260	908.000	161.275	4.578	883.922	188.145	-41.105	882.545	130.847	-44.968	897.614
3173	15.86000	145.035	622.712	1103.513	121.664	643.195	1057.318	90.911	635.718	1080.458	120.820	633.849	1080.362	164.863	-24.866	907.994	161.418	4.942	883.843	188.308	-40.727	882.535	130.965	-44.681	897.569
3174	15.86500	145.005	622.741	1103.705	121.664	643.195	1057.318	90.937	635.706	1080.481	120.781	633.833	1080.394	165.025	-24.452	907.869	161.550	5.285	883.790	188.411	-40.383	882.411	131.082	-44.324	897.513
3175	15.87000	144.957	622.732	1103.685	121.651	643.199	1057.330	90.906	635.713	1080.487	120.877	633.875	1080.270	165.146	-24.050	907.777	161.666	5.636	883.641	188.557	-40.085	882.275	131.250	-43.930	897.393
3176	15.87500	144.980	622.739	1103.674	121.678	643.190	1057.338	90.922	635.710	1080.494	120.769	633.831	1080.378	165.212	-23.693	907.703	161.814	6.021	883.460	188.736	-39.673	882.163	131.402	-43.428	897.382
3177	15.88000	144.950	622.671	1103.436	121.668	643.198	1057.320	90.916	635.713	1080.487	120.686	633.868	1080.239	165.370	-23.148	907.588	161.913	6.517	883.347	188.856	-39.161	882.060	131.568	-42.909	897.449
3178	15.88500	144.979	622.744	1103.646	121.687	643.193	1057.328	90.931	635.708	1080.461	120.704	633.843	1080.224	165.416	-22.514	907.623	162.081	7.103	883.264	188.969	-38.660	882.101	131.622	-42.377	897.428
3179	15.89000	144.968	622.696	1103.507	121.653	643.202	1057.314	90.906	635.713	1080.461	120.690	633.904	1080.207	165.507	-22.017	907.640	162.242	7.536	883.113	188.996	-38.145	882.078	131.696	-41.860	897.572
3180	15.89500	144.946	622.723	1103.694	121.669	643.197	1057.322	90.929	635.711	1080.466	120.669	633.893	1080.254	165.690	-21.514	907.553	162.231	8.017	883.037	189.110	-37.616	882.120	131.797	-41.360	897.560
3181	15.90000	144.979	622.727	1103.531	121.674	643.201	1057.292	90.936	635.705	1080.456	120.702	633.868	1080.260	165.853	-20.850	907.420	162.325	8.651	882.990	189.199	-37.060	882.105	131.858	-40.827	897.527
3182	15.90500	144.969	622.730	1103.468	121.679	643.191	1057.306	90.937	635.705	1080.480	120.740	633.880	1080.234	165.974	-20.291	907.263	162.320	9.177	882.910	189.305	-36.576	882.021	131.915	-40.336	897.525
3183	15.91000	144.949	622.739	1103.654	121.678	643.191	1057.304	90.938	635.704	1080.482	120.707	633.879	1080.192	165.976	-19.815	907.223	162.366	9.585	882.830	189.376	-36.106	881.976	132.021	-39.772	897.513
3184	15.91500	144.951	622.724	1103.493	121.656	643.201	1057.302	90.937	635.705	1080.480	120.724	633.879	1080.213	165.952	-19.290	907.164	162.453	10.098	882.719	189.439	-35.591	881.961	132.076	-39.264	897.433
3185	15.92000	144.955	622.690	1103.526	121.669	643.197	1057.319	90.919	635.711	1080.472	120.724	633.879	1080.213	166.005	-18.740	907.173	162.440	10.643	882.696	189.517	-35.104	881.941	132.051	-38.762	897.361
3186	15.92500	144.947	622.731	1103.607	121.700	643.189	1057.315	90.930	635.704	1080.477	120.685	633.893	1080.274	166.018	-18.266	907.180	162.407	11.046	882.679	189.515	-34.668	882.000	132.045	-38.376	897.304
3187	15.93000	144.966	622.720	1103.549	121.652	643.175	1057.328	90.937	635.705	1080.481	120.686	633.868	1080.239	165.960	-17.879	907.211	162.400	11.443	882.557	189.523	-34.206	881.954	132.024	-37.880	897.241
3188	15.93500	144.961	622.760	1103.689	121.653	643.200	1057.314	90.919	635.687	1080.470	120.740	633.880	1080.234	165.925	-17.347	907.206	162.458	11.862	882.454	189.487	-33.699	881.817	132.010	-37.399	897.111
3189	15.94000	144.957	622.759	1103.685	121.680	643.181	1057.321	90.945	635.704	1080.461	120.668	633.893	1080.254	165.951	-16.886	907.139	162.460	12.415	882.371	189.467	-33.217	881.866	131.980	-36.925	897.044
3190	15.94500	144.955	622.690	1103.526	121.703	643.179	1057.330	90.950	635.701	1080.468	120.686	633.868	1080.239	165.904	-16.373	906.969	162.286	12.856	882.247	189.418	-32.813	881.878	131.939	-36.533	897.050
3191	15.95000	145.007	622.709	1103.476	121.657	643.201	1057.303	90.925	635.712	1080.465	120.670	633.868	1080.218	165.705	-15.913	906.887	162.207	13.325	882.183	189.366	-32.350	881.837	131.877	-36.037	897.002
3192	15.95500	144.944	622.730	1103.667	121.657	643.200	1057.305	90.910	635.694	1080.452	120.724	633.879	1080.213	165.633	-15.335	906.846	162.262	13.796	882.063	189.344	-31.811	881.782	131.877	-35.509	897.040
3193	15.96000	144.942	622.700	1103.435	121.651	643.198	1057.331	90.938	635.703	1080.481	120.686	633.868	1080.238	165.682	-14.858	906.816	162.240	14.314	882.029	189.297	-31.297	881.813	131.863	-35.000	897.042
3194	15.96500	144.956	622.684	1103.564	121.657	643.193	1057.316	90.937	635.704	1080.481	120.740	633.880	1080.234	165.630	-14.328	906.816	162.174	14.742	882.049	189.245	-30.831	881.792	131.863	-34.522	897.156
3195	15.97000	144.969	622.691	1103.545	121.673	643.188	1057.336	90.931	635.704	1080.477	120.724	633.879	1080.213	165.644	-13.788	906.758	162.187	15.175	881.992	189.190	-30.380	881.779	131.819	-34.025	897.107
3196	15.97500	144.991	622.745	1103.651	121.689	643.184	1057.341	90.934	635.712	1080.444	120.706	633.904	1080.228	165.688	-13.294	906.615	162.102	15.689	881.823	189.217	-29.861	881.722	131.811	-33.589	897.055
3197	15.98000	144.912	622.723	1103.666	121.691	643.186	1057.325	90.927	635.706	1080.455	120.706	633.904	1080.228	165.762	-12.923	906.558	162.153	16.180	881.767	189.293	-29.421	881.672	131.866	-33.107	896.978
3198	15.98500	144.981	622.695	1103.515	121.662	643.203	1057.305	90.939	635.704	1080.481	120.668	633.893	1080.254	165.748	-12.478	906.548	162.223	16.568	881.802	189.310	-29.035	881.712	131.893	-32.703	897.055
3199	15.99000	144.898	622.705	1103.479	121.657	643.200	1057.334	90.906	635.713	1080.485	120.724	633.879	1080.213	165.795	-11.985	906.638	162.242	16.966	881.705	189.362	-28.659	881.726	131.896	-32.283	897.067
3200	15.99500	144.951	622.717	1103.670	121.673	643.220	1057.315	90.906	635.713	1080.462	120.722	633.904	1080.249	165.839	-11.544	906.585	162.299	17.346	881.645	189.475	-28.223	881.725	132.099	-31.884	897.100
3201	16.00000	144.991	622.747	1103.657	121.692	643.197	1057.301	90.944	635.707	1080.473	120.685	633.893	1080.275	165.985	-11.188	906.472	162.427	17.752	881.449	189.638	-27.799	881.683	132.248	-31.499	897.033
3202	16.00500	144.936	622.725	1103.698	121.688	643.185	1057.323	90.924	635.714	1080.444	120.740	633.880	1080.234	166.029	-10.905	906.471	162.507	18.136	881.475	189.781	-27.496	881.625	132.383	-31.130	896.989
3203	16.01000	144.956	622.684	1103.564	121.662	643.204	1057.304	90.937	635.682	1080.476	120.724	633.879	1080.213	166.048	-10.551	906.487	162.593	18.445	881.318	189.826	-27.218	881.592	132.476	-30.845	896.855
3204	16.01500	144.912	622.723	1103.667	121.665	643.195	1057.319	90.936	635.704	1080.479	120.706	633.904	1080.228	166.087	-10.105	906.389	162.669	18.719	881.254	189.843	-26.876	881.581	132.517	-30.527	896.864
3205	16.02000	144.945	622.738	1103.646	121.662	643.204	1057.305	90.893	635.716	1080.474	120.652	633.892	1080.232	166.146	-9.699	906.344	162.667	19.018	881.211	189.892	-26.497	881.563	132.568	-30.212	896.869
3206	16.02500	144.955	622.690	1103.526	121.659	643.193	1057.316	90.906	635.713	1080.462	120.688	633.929	1080.243	166.200	-9.384	906.190	162.674	19.350	881.197	189.925	-26.049	881.470	132.596	-29.850	896.805
3207	16.03000	145.007	622.709	1103.476	121.678	643.190	1057.338	90.913	635.707	1080.472	120.740	633.880	1080.234	166.260	-9.113	906.180	162.754	19.775	881.127	189.938	-25.756	881.380	132.636	-29.509	896.741
3208	16.03500	144.947	622.725	1103.699	121.691	643.195	1057.301	90.951	635.701	1080.469	120.703	633.868	1080.260	166.308	-8.834	906.144	162.810	20.190	881.006	189.968	-25.465	881.316	132.665	-29.170	896.776
3209	16.04000	144.933	622.716	1103.717	121.687	643.193	1057.326	90.923	635.709	1080.462	120.649	633.857	1080.264	166.358	-8.388	906.082	162.864	20.529	880.947	190.038	-25.150	881.282	132.681	-28.812	896.702
3210	16.04500	144.952	622.745	1103.673	121.674	643.196	1057.340	90.899	635.742	1080.474	120.706	633.904	1080.228	166.337	-7.859	906.040	162.781	20.839	880.858	190.011	-24.692	881.190	132.706	-28.397	896.623
3211	16.05000	144.890	622.714	1103.595	121.670	643.198	1057.321	90.928	635.713	1080.467	120.670	633.868	1080.218	166.239	-7.434	906.041	162.726	21.241	880.807	190.007	-24.188	881.194	132.718	-27.936	896.509
3212	16.05500	144.955	622.690	1103.526	121.657	643.202	1057.304	90.937	635.705	1080.457	120.670	633.868	1080.218	166.231	-7.070	905.950	162.717	21.746	880.724	189.969	-23.814	881.219	132.744	-27.494	896.379
3213	16.06000	144.980	622.695	1103.514	121.666	643.217	1057.325	90.937	635.705	1080.480	120.668	633.893	1080.253	166.334	-6.568	905.809	162.744	22.196	880.700	190.027	-23.435	881.163	132.817	-27.033	896.349
3214	16.06500	144.966	622.730	1103.681	121.687	643.194	1057.300	90.913	635.692	1080.449	120.756	633.880	1080.255	166.323	-5.990	905.859	162.790	22.526	880.639	190.100	-22.935	881.004	132.868	-26.568	896.321
