NO_OF_FRAMES	6023
NO_OF_CAMERAS	12
NO_OF_MARKERS	8
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-12-06, 11:17:41.673	1566107.75144280
DATA_INCLUDED	3D
MARKER_NAMES	CAMERA_UP	CAMERA_DOWN	CAMERA_LATERAL	CAMERA_CENTER	PROBE_CENT	PROBE_DIST	PROBE_LEFT	PROBE_RIGHT
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
4942	24.70500	145.021	622.710	1103.495	121.689	643.199	1057.323	90.913	635.715	1080.476	120.891	633.879	1080.241	157.543	161.878	887.468	154.212	187.664	859.042	183.180	143.626	865.665	125.294	138.909	878.437
4943	24.71000	144.982	622.724	1103.715	121.659	643.206	1057.328	90.936	635.709	1080.475	120.841	633.847	1080.396	157.538	161.894	887.481	154.160	187.649	859.055	183.188	143.639	865.695	125.260	138.885	878.417
4944	24.71500	145.007	622.748	1103.665	121.667	643.200	1057.344	90.929	635.731	1080.501	120.903	633.881	1080.257	157.477	161.896	887.461	154.108	187.643	859.083	183.203	143.667	865.726	125.249	138.890	878.431
4945	24.72000	144.981	622.745	1103.634	121.667	643.200	1057.344	90.933	635.707	1080.504	120.889	633.882	1080.210	157.441	161.909	887.476	154.060	187.658	859.044	183.110	143.653	865.655	125.201	138.937	878.303
4946	24.72500	145.007	622.709	1103.476	121.658	643.207	1057.328	90.925	635.736	1080.492	120.878	633.878	1080.225	157.306	161.961	887.429	154.006	187.669	859.031	183.025	143.656	865.613	125.208	138.876	878.332
4947	24.73000	144.980	622.700	1103.477	121.654	643.207	1057.310	90.929	635.715	1080.467	120.896	633.858	1080.195	157.360	161.929	887.420	154.006	187.700	859.020	183.043	143.691	865.584	125.138	138.956	878.277
4948	24.73500	144.975	622.747	1103.631	121.685	643.200	1057.302	90.941	635.705	1080.469	120.879	633.880	1080.218	157.348	161.959	887.436	154.005	187.732	859.009	183.038	143.696	865.606	125.152	138.988	878.270
4949	24.74000	144.974	622.739	1103.664	121.727	643.206	1057.318	90.943	635.705	1080.480	120.916	633.917	1080.233	157.357	161.974	887.457	153.996	187.737	859.005	183.031	143.737	865.612	125.130	139.016	878.282
4950	24.74500	145.008	622.775	1103.673	121.701	643.197	1057.288	90.919	635.746	1080.444	120.894	633.911	1080.232	157.347	162.033	887.459	153.974	187.787	859.009	183.027	143.747	865.629	125.115	139.040	878.290
4951	24.75000	145.035	622.712	1103.513	121.697	643.215	1057.322	90.939	635.705	1080.478	120.906	633.857	1080.218	157.305	162.076	887.433	153.938	187.846	859.019	183.001	143.812	865.589	125.103	139.098	878.290
4952	24.75500	144.982	622.744	1103.629	121.692	643.222	1057.326	90.927	635.720	1080.453	120.872	633.876	1080.239	157.167	162.166	887.391	153.890	187.901	858.929	182.987	143.877	865.616	125.115	139.146	878.231
4953	24.76000	144.968	622.702	1103.470	121.673	643.205	1057.314	90.947	635.726	1080.493	120.858	633.875	1080.234	157.172	162.204	887.348	153.870	187.936	858.904	182.954	143.946	865.567	125.084	139.131	878.338
4954	24.76500	144.982	622.772	1103.636	121.673	643.204	1057.315	90.937	635.710	1080.473	120.857	633.872	1080.228	157.149	162.245	887.359	153.894	187.996	858.894	182.917	143.978	865.598	125.081	139.222	878.245
4955	24.77000	144.993	622.745	1103.645	121.664	643.208	1057.329	90.929	635.708	1080.481	120.892	633.917	1080.206	157.147	162.282	887.351	153.893	188.055	858.890	182.948	144.051	865.603	125.077	139.211	878.317
4956	24.77500	145.014	622.745	1103.663	121.676	643.202	1057.335	90.933	635.735	1080.471	120.906	633.913	1080.249	157.259	162.262	887.380	153.898	188.085	858.901	182.964	144.086	865.674	125.046	139.359	878.261
4957	24.78000	144.972	622.700	1103.724	121.672	643.204	1057.314	90.935	635.730	1080.507	120.904	633.883	1080.251	157.239	162.270	887.449	153.918	188.129	858.898	182.987	144.111	865.718	125.043	139.407	878.238
4958	24.78500	145.003	622.763	1103.675	121.681	643.196	1057.331	90.924	635.714	1080.488	120.830	633.819	1080.359	157.258	162.270	887.470	153.905	188.169	858.862	182.996	144.154	865.672	125.048	139.442	878.197
4959	24.79000	145.008	622.703	1103.514	121.659	643.207	1057.327	90.911	635.715	1080.486	120.860	633.879	1080.243	157.246	162.303	887.427	153.923	188.167	858.830	182.985	144.185	865.682	125.055	139.457	878.224
4960	24.79500	144.970	622.737	1103.651	121.659	643.230	1057.332	90.913	635.694	1080.502	120.886	633.880	1080.228	157.258	162.304	887.415	153.921	188.202	858.808	182.997	144.197	865.658	125.068	139.467	878.191
4961	24.80000	145.004	622.738	1103.481	121.650	643.215	1057.313	90.906	635.718	1080.492	120.861	633.904	1080.232	157.260	162.307	887.430	153.949	188.186	858.816	183.022	144.223	865.645	125.080	139.521	878.192
4962	24.80500	144.952	622.733	1103.674	121.649	643.214	1057.312	90.905	635.713	1080.484	120.881	633.909	1080.216	157.296	162.316	887.414	153.983	188.191	858.810	183.046	144.206	865.650	125.113	139.495	878.200
4963	24.81000	144.985	622.713	1103.680	121.664	643.211	1057.300	90.937	635.732	1080.479	120.856	633.899	1080.262	157.331	162.314	887.450	154.023	188.199	858.777	183.086	144.191	865.653	125.150	139.504	878.215
4964	24.81500	145.018	622.739	1103.500	121.655	643.209	1057.306	90.929	635.727	1080.491	120.902	633.878	1080.252	157.291	162.369	887.403	154.109	188.176	858.778	183.125	144.182	865.600	125.231	139.461	878.212
4965	24.82000	145.018	622.739	1103.500	121.673	643.226	1057.317	90.929	635.732	1080.486	120.787	633.862	1080.365	157.400	162.302	887.450	154.144	188.162	858.767	183.170	144.136	865.606	125.212	139.472	878.210
4966	24.82500	144.981	622.745	1103.634	121.686	643.224	1057.306	90.928	635.704	1080.487	120.867	633.880	1080.217	157.425	162.271	887.444	154.211	188.140	858.825	183.212	144.111	865.588	125.244	139.424	878.170
4967	24.83000	144.990	622.736	1103.463	121.674	643.230	1057.300	90.952	635.729	1080.465	120.869	633.882	1080.211	157.478	162.234	887.433	154.256	188.089	858.741	183.218	144.054	865.545	125.293	139.395	878.186
4968	24.83500	145.007	622.709	1103.477	121.678	643.222	1057.315	90.930	635.735	1080.466	120.847	633.873	1080.205	157.541	162.187	887.466	154.361	188.025	858.801	183.267	143.994	865.524	125.338	139.335	878.194
4969	24.84000	144.954	622.754	1103.709	121.672	643.205	1057.313	90.928	635.736	1080.467	120.922	633.890	1080.225	157.636	162.134	887.477	154.419	187.984	858.844	183.362	143.912	865.547	125.419	139.280	878.226
4970	24.84500	145.018	622.749	1103.682	121.673	643.203	1057.315	90.930	635.713	1080.462	120.908	633.915	1080.242	157.670	162.089	887.484	154.486	187.925	858.883	183.467	143.891	865.616	125.462	139.218	878.230
4971	24.85000	144.996	622.700	1103.544	121.664	643.201	1057.324	90.934	635.736	1080.471	120.865	633.903	1080.258	157.705	162.053	887.460	154.542	187.899	858.873	183.537	143.830	865.617	125.550	139.152	878.244
4972	24.85500	145.008	622.747	1103.671	121.672	643.203	1057.316	90.938	635.734	1080.477	120.892	633.917	1080.206	157.749	161.995	887.470	154.554	187.860	858.835	183.547	143.754	865.606	125.604	139.098	878.204
4973	24.86000	144.970	622.699	1103.518	121.656	643.230	1057.312	90.934	635.707	1080.503	120.830	633.845	1080.347	157.837	161.971	887.374	154.591	187.810	858.813	183.583	143.736	865.508	125.640	139.045	878.182
4974	24.86500	145.004	622.738	1103.481	121.659	643.208	1057.327	90.937	635.705	1080.479	120.900	633.884	1080.225	157.873	161.862	887.438	154.641	187.738	858.856	183.606	143.657	865.542	125.678	139.022	878.183
4975	24.87000	145.021	622.710	1103.495	121.685	643.197	1057.350	90.907	635.740	1080.482	120.879	633.878	1080.225	157.975	161.864	887.392	154.696	187.667	858.863	183.677	143.599	865.487	125.723	138.928	878.201
4976	24.87500	145.038	622.683	1103.508	121.659	643.230	1057.332	90.934	635.702	1080.509	120.893	633.911	1080.232	157.982	161.765	887.463	154.752	187.619	858.855	183.705	143.537	865.556	125.753	138.923	878.230
4977	24.88000	145.057	622.747	1103.507	121.645	643.212	1057.341	90.896	635.745	1080.485	120.896	633.913	1080.226	158.052	161.739	887.400	154.779	187.591	858.912	183.730	143.497	865.505	125.787	138.862	878.252
4978	24.88500	144.955	622.689	1103.526	121.640	643.213	1057.321	90.889	635.718	1080.499	120.854	633.904	1080.223	158.078	161.698	887.404	154.804	187.513	858.854	183.727	143.451	865.500	125.822	138.835	878.211
4979	24.89000	144.942	622.688	1103.508	121.649	643.206	1057.336	90.898	635.717	1080.477	120.857	633.880	1080.183	158.127	161.634	887.313	154.820	187.468	858.801	183.792	143.423	865.425	125.827	138.799	878.192
4980	24.89500	144.974	622.746	1103.632	121.675	643.194	1057.361	90.924	635.711	1080.466	120.852	633.900	1080.213	158.169	161.602	887.311	154.812	187.419	858.814	183.795	143.375	865.427	125.836	138.741	878.159
4981	24.90000	144.974	622.773	1103.632	121.679	643.197	1057.332	90.947	635.725	1080.495	120.843	633.896	1080.217	158.206	161.571	887.300	154.862	187.389	858.861	183.826	143.373	865.483	125.880	138.718	878.163
4982	24.90500	144.979	622.757	1103.683	121.681	643.228	1057.311	90.918	635.715	1080.466	120.913	633.884	1080.214	158.237	161.542	887.334	154.890	187.339	858.882	183.869	143.319	865.498	125.914	138.696	878.153
4983	24.91000	144.997	622.743	1103.691	121.672	643.205	1057.315	90.938	635.704	1080.478	120.880	633.876	1080.272	158.288	161.506	887.338	154.924	187.320	858.868	183.894	143.312	865.502	125.974	138.655	878.183
4984	24.91500	145.018	622.734	1103.537	121.694	643.193	1057.318	90.951	635.706	1080.461	120.905	633.875	1080.284	158.309	161.448	887.332	154.946	187.299	858.882	183.935	143.281	865.511	125.987	138.622	878.212
4985	24.92000	144.972	622.733	1103.693	121.686	643.199	1057.302	90.920	635.709	1080.469	120.809	633.863	1080.403	158.317	161.415	887.301	154.929	187.230	858.897	183.928	143.262	865.496	125.979	138.606	878.183
4986	24.92500	144.974	622.740	1103.664	121.687	643.222	1057.305	90.941	635.712	1080.444	120.892	633.909	1080.239	158.347	161.403	887.280	154.937	187.221	858.859	183.943	143.245	865.490	125.988	138.571	878.185
4987	24.93000	144.983	622.745	1103.640	121.646	643.193	1057.286	90.962	635.700	1080.488	120.888	633.882	1080.209	158.333	161.374	887.275	154.919	187.182	858.893	183.946	143.214	865.488	126.007	138.562	878.152
4988	24.93500	144.966	622.720	1103.550	121.659	643.206	1057.326	90.929	635.702	1080.486	120.870	633.902	1080.238	158.355	161.338	887.312	154.940	187.169	858.891	183.943	143.209	865.495	125.993	138.540	878.165
4989	24.94000	145.022	622.705	1103.532	121.658	643.184	1057.324	90.902	635.721	1080.483	120.885	633.908	1080.252	158.361	161.312	887.322	154.934	187.127	858.907	183.959	143.189	865.510	126.011	138.513	878.200
4990	24.94500	144.981	622.757	1103.683	121.650	643.212	1057.311	90.923	635.707	1080.492	120.884	633.869	1080.272	158.403	161.318	887.316	154.958	187.141	858.918	183.976	143.161	865.537	126.036	138.507	878.208
4991	24.95000	144.982	622.738	1103.667	121.664	643.233	1057.303	90.910	635.716	1080.454	120.885	633.872	1080.293	158.425	161.274	887.304	154.960	187.125	858.869	183.987	143.164	865.522	126.059	138.495	878.205
4992	24.95500	144.977	622.748	1103.646	121.641	643.222	1057.294	90.887	635.725	1080.450	120.888	633.903	1080.257	158.436	161.270	887.304	154.966	187.099	858.887	183.988	143.157	865.511	126.064	138.463	878.205
4993	24.96000	145.036	622.685	1103.460	121.637	643.208	1057.349	90.911	635.710	1080.505	120.863	633.900	1080.236	158.428	161.255	887.279	154.935	187.070	858.881	183.994	143.138	865.500	126.020	138.468	878.165
4994	24.96500	144.969	622.696	1103.507	121.653	643.204	1057.358	90.903	635.732	1080.493	120.764	633.853	1080.359	158.418	161.241	887.274	154.942	187.057	858.873	184.000	143.133	865.496	126.016	138.468	878.184
4995	24.97000	144.972	622.737	1103.655	121.665	643.201	1057.344	90.902	635.741	1080.494	120.775	633.860	1080.349	158.436	161.199	887.239	154.974	187.053	858.872	183.974	143.142	865.476	126.044	138.449	878.195
4996	24.97500	144.970	622.738	1103.651	121.681	643.206	1057.308	90.914	635.716	1080.477	120.865	633.873	1080.203	158.468	161.183	887.277	154.991	187.018	858.882	184.003	143.098	865.506	126.055	138.443	878.191
4997	24.98000	144.985	622.740	1103.681	121.659	643.207	1057.327	90.932	635.701	1080.509	120.809	633.833	1080.394	158.500	161.179	887.259	155.013	187.005	858.928	184.036	143.087	865.516	126.069	138.433	878.190
4998	24.98500	145.006	622.775	1103.668	121.681	643.196	1057.333	90.937	635.704	1080.480	120.902	633.878	1080.252	158.521	161.164	887.289	155.063	187.007	858.928	184.035	143.078	865.511	126.092	138.412	878.216
4999	24.99000	144.972	622.667	1103.502	121.690	643.198	1057.324	90.928	635.702	1080.487	120.882	633.872	1080.240	158.507	161.149	887.298	155.041	186.980	858.905	184.028	143.072	865.518	126.074	138.383	878.197
5000	24.99500	145.010	622.680	1103.471	121.704	643.194	1057.311	90.959	635.694	1080.481	120.820	633.840	1080.351	158.492	161.166	887.241	155.031	186.982	858.859	184.052	143.088	865.516	126.104	138.393	878.185
5001	25.00000	144.973	622.739	1103.664	121.673	643.203	1057.313	90.929	635.710	1080.462	120.883	633.904	1080.254	158.530	161.169	887.212	155.054	186.969	858.806	184.040	143.078	865.507	126.085	138.375	878.206
5002	25.00500	144.972	622.767	1103.661	121.678	643.207	1057.285	90.933	635.712	1080.464	120.832	633.842	1080.366	158.517	161.140	887.297	155.051	186.981	858.878	184.048	143.080	865.514	126.114	138.388	878.201
5003	25.01000	145.006	622.747	1103.666	121.696	643.192	1057.318	90.936	635.708	1080.473	120.891	633.881	1080.256	158.540	161.136	887.311	155.067	186.962	858.923	184.072	143.084	865.515	126.126	138.385	878.205
5004	25.01500	144.993	622.741	1103.691	121.692	643.223	1057.308	90.951	635.729	1080.464	120.897	633.908	1080.265	158.567	161.124	887.306	155.094	186.953	858.942	184.072	143.076	865.523	126.146	138.374	878.239
5005	25.02000	144.995	622.767	1103.686	121.682	643.197	1057.330	90.930	635.739	1080.461	120.910	633.909	1080.269	158.548	161.112	887.328	155.118	186.948	858.896	184.061	143.046	865.526	126.173	138.385	878.300
5006	25.02500	144.966	622.720	1103.550	121.669	643.200	1057.344	90.927	635.718	1080.480	120.871	633.877	1080.238	158.575	161.122	887.313	155.070	186.947	858.913	184.057	143.036	865.538	126.104	138.371	878.234
5007	25.03000	144.982	622.766	1103.668	121.659	643.207	1057.328	90.902	635.723	1080.484	120.848	633.868	1080.244	158.523	161.102	887.282	155.062	186.935	858.875	184.053	143.025	865.520	126.092	138.377	878.195
5008	25.03500	144.972	622.746	1103.632	121.654	643.216	1057.313	90.901	635.718	1080.488	120.892	633.917	1080.206	158.549	161.090	887.280	155.110	186.936	858.852	184.057	143.008	865.541	126.112	138.355	878.123
5009	25.04000	145.021	622.710	1103.495	121.677	643.225	1057.340	90.895	635.726	1080.478	120.855	633.899	1080.261	158.568	161.090	887.223	155.131	186.931	858.873	184.072	143.038	865.515	126.145	138.327	878.209
5010	25.04500	145.004	622.732	1103.519	121.650	643.216	1057.311	90.934	635.729	1080.508	120.920	633.861	1080.228	158.628	161.061	887.300	155.136	186.899	858.875	184.106	143.010	865.542	126.231	138.330	878.288
5011	25.05000	144.998	622.742	1103.697	121.645	643.211	1057.340	90.902	635.727	1080.458	120.905	633.885	1080.267	158.654	161.043	887.293	155.142	186.890	858.915	184.102	142.995	865.539	126.244	138.310	878.330
5012	25.05500	144.973	622.739	1103.665	121.649	643.215	1057.312	90.922	635.713	1080.488	120.884	633.912	1080.210	158.610	161.036	887.263	155.156	186.858	858.901	184.134	142.997	865.504	126.247	138.297	878.321
5013	25.06000	144.906	622.696	1103.656	121.671	643.204	1057.315	90.923	635.713	1080.488	120.850	633.870	1080.238	158.662	161.028	887.263	155.149	186.842	858.854	184.135	142.984	865.500	126.288	138.273	878.216
5014	25.06500	144.914	622.722	1103.659	121.672	643.203	1057.315	90.927	635.711	1080.463	120.864	633.874	1080.215	158.663	160.999	887.251	155.173	186.817	858.854	184.158	142.939	865.483	126.318	138.249	878.203
5015	25.07000	144.980	622.700	1103.477	121.664	643.210	1057.299	90.947	635.702	1080.490	120.896	633.887	1080.192	158.689	160.970	887.260	155.207	186.845	858.857	184.171	142.932	865.493	126.322	138.243	878.271
5016	25.07500	144.980	622.717	1103.632	121.663	643.210	1057.297	90.928	635.715	1080.457	120.828	633.871	1080.367	158.725	160.957	887.262	155.246	186.781	858.953	184.223	142.916	865.489	126.335	138.228	878.287
5017	25.08000	145.007	622.775	1103.667	121.673	643.203	1057.314	90.935	635.709	1080.475	120.905	633.883	1080.251	158.738	160.941	887.274	155.273	186.799	858.922	184.222	142.912	865.529	126.380	138.208	878.213
5018	25.08500	144.971	622.706	1103.692	121.686	643.200	1057.300	90.938	635.709	1080.474	120.918	633.915	1080.265	158.767	160.905	887.275	155.300	186.770	858.935	184.244	142.884	865.528	126.466	138.150	878.278
5019	25.09000	144.994	622.702	1103.496	121.696	643.215	1057.322	90.952	635.729	1080.464	120.901	633.913	1080.235	158.796	160.882	887.272	155.310	186.748	858.928	184.246	142.852	865.512	126.478	138.131	878.284
5020	25.09500	144.960	622.732	1103.677	121.687	643.224	1057.304	90.943	635.708	1080.449	120.884	633.906	1080.248	158.793	160.852	887.261	155.257	186.735	858.876	184.259	142.848	865.495	126.399	138.123	878.175
5021	25.10000	144.953	622.724	1103.643	121.687	643.201	1057.301	90.933	635.710	1080.451	120.873	633.904	1080.233	158.777	160.849	887.250	155.272	186.713	858.904	184.275	142.842	865.491	126.416	138.087	878.191
5022	25.10500	144.970	622.765	1103.652	121.683	643.196	1057.330	90.930	635.743	1080.455	120.869	633.909	1080.228	158.768	160.832	887.262	155.241	186.710	858.891	184.240	142.814	865.502	126.400	138.066	878.199
5023	25.11000	144.995	622.697	1103.533	121.660	643.207	1057.327	90.907	635.720	1080.489	120.869	633.874	1080.257	158.786	160.828	887.293	155.276	186.705	858.960	184.235	142.806	865.515	126.382	138.033	878.245
5024	25.11500	145.008	622.742	1103.699	121.668	643.200	1057.345	90.911	635.716	1080.500	120.945	633.890	1080.249	158.790	160.802	887.308	155.276	186.692	858.997	184.227	142.800	865.539	126.380	138.023	878.224
5025	25.12000	145.027	622.748	1103.681	121.672	643.203	1057.316	90.900	635.720	1080.474	120.886	633.900	1080.275	158.784	160.798	887.286	155.277	186.678	858.970	184.235	142.790	865.530	126.378	138.020	878.238
5026	25.12500	145.018	622.739	1103.500	121.667	643.200	1057.343	90.935	635.710	1080.474	120.883	633.877	1080.239	158.751	160.800	887.268	155.242	186.674	858.938	184.217	142.793	865.523	126.358	138.017	878.210
5027	25.13000	144.981	622.695	1103.515	121.636	643.217	1057.324	90.923	635.712	1080.486	120.837	633.868	1080.222	158.704	160.777	887.255	155.219	186.648	858.909	184.195	142.771	865.536	126.337	138.007	878.208
5028	25.13500	144.974	622.731	1103.568	121.635	643.218	1057.323	90.910	635.711	1080.505	120.813	633.893	1080.170	158.701	160.784	887.248	155.158	186.661	858.899	184.181	142.759	865.506	126.326	137.979	878.217
5029	25.14000	144.980	622.700	1103.477	121.644	643.211	1057.341	90.906	635.736	1080.488	120.847	633.901	1080.187	158.712	160.769	887.261	155.190	186.640	858.917	184.170	142.751	865.527	126.294	137.975	878.236
