2902	14.50500	144.955	622.695	1103.692	121.697	643.200	1057.316	90.957	635.698	1080.501	120.906	633.887	1080.239	249.886	56.524	859.817	236.379	84.581	837.386	264.712	40.668	828.374	216.170	34.018	862.203
2903	14.51000	144.981	622.757	1103.698	121.679	643.193	1057.349	90.922	635.711	1080.510	120.840	633.847	1080.360	249.742	56.444	859.875	236.233	84.477	837.441	264.587	40.513	828.604	215.953	33.911	862.274
2904	14.51500	145.004	622.746	1103.668	121.666	643.208	1057.321	90.923	635.715	1080.483	120.910	633.886	1080.240	249.537	56.386	859.933	236.016	84.379	837.402	264.386	40.434	828.640	215.782	33.854	862.258
2905	14.52000	145.000	622.742	1103.644	121.652	643.204	1057.328	90.893	635.724	1080.487	120.921	633.885	1080.275	249.323	56.305	860.037	235.819	84.295	837.535	264.114	40.471	828.781	215.532	33.814	862.199
2906	14.52500	144.984	622.733	1103.706	121.661	643.205	1057.349	90.909	635.696	1080.492	120.924	633.888	1080.257	249.038	56.252	860.183	235.566	84.241	837.624	263.882	40.407	828.926	215.195	33.756	862.143
2907	14.53000	144.968	622.696	1103.507	121.669	643.200	1057.336	90.903	635.692	1080.474	120.897	633.882	1080.231	248.734	56.223	860.332	235.303	84.177	837.722	263.729	40.366	829.116	214.750	33.708	862.304
2908	14.53500	145.015	622.757	1103.603	121.661	643.205	1057.321	90.892	635.729	1080.449	120.868	633.902	1080.225	248.414	56.213	860.424	234.997	84.106	837.788	263.402	40.318	829.308	214.401	33.664	862.474
2909	14.54000	144.984	622.752	1103.612	121.683	643.195	1057.325	90.915	635.716	1080.471	120.862	633.874	1080.201	248.102	56.186	860.532	234.704	84.033	837.873	263.191	40.231	829.548	214.067	33.620	862.792
2910	14.54500	145.063	622.694	1103.459	121.670	643.199	1057.335	90.905	635.692	1080.475	120.884	633.880	1080.214	247.808	56.148	860.638	234.467	83.948	837.952	262.983	40.143	829.651	213.878	33.553	862.810
2911	14.55000	145.021	622.710	1103.495	121.656	643.202	1057.348	90.929	635.710	1080.489	120.831	633.842	1080.365	247.634	56.073	860.798	234.234	83.830	838.040	262.718	40.048	829.770	213.737	33.530	862.856
2912	14.55500	145.006	622.745	1103.661	121.661	643.197	1057.346	90.890	635.701	1080.482	120.889	633.881	1080.256	247.393	55.939	861.008	234.049	83.754	838.109	262.610	39.928	829.882	213.623	33.444	862.888
2913	14.56000	144.994	622.738	1103.678	121.669	643.199	1057.336	90.922	635.713	1080.468	120.911	633.886	1080.240	247.218	55.843	861.083	233.862	83.646	838.157	262.462	39.742	830.102	213.435	33.334	863.014
2914	14.56500	144.980	622.709	1103.661	121.660	643.197	1057.346	90.910	635.693	1080.477	120.832	633.846	1080.386	247.021	55.737	861.176	233.708	83.554	838.160	262.325	39.571	830.314	213.323	33.189	863.267
2915	14.57000	145.022	622.705	1103.532	121.683	643.196	1057.324	90.915	635.719	1080.452	120.905	633.887	1080.238	246.861	55.603	861.362	233.552	83.422	838.266	262.158	39.418	830.362	213.155	33.059	863.358
2916	14.57500	145.025	622.751	1103.643	121.683	643.194	1057.353	90.925	635.713	1080.468	120.903	633.890	1080.206	246.715	55.478	861.476	233.228	83.307	838.313	262.031	39.326	830.401	213.037	32.949	863.493
2917	14.58000	145.007	622.741	1103.701	121.674	643.201	1057.337	90.900	635.714	1080.499	120.910	633.913	1080.256	246.568	55.381	861.561	233.140	83.177	838.390	261.919	39.253	830.479	212.822	32.855	863.590
2918	14.58500	145.006	622.739	1103.696	121.670	643.199	1057.336	90.904	635.725	1080.470	120.890	633.881	1080.256	246.483	55.291	861.603	232.952	83.101	838.435	261.815	39.128	830.504	212.621	32.761	863.668
2919	14.59000	144.995	622.734	1103.718	121.652	643.204	1057.328	90.900	635.689	1080.504	120.902	633.911	1080.266	246.360	55.215	861.607	232.941	82.998	838.583	261.682	39.041	830.596	212.441	32.678	863.676
2920	14.59500	144.992	622.716	1103.645	121.665	643.200	1057.317	90.925	635.691	1080.477	120.901	633.883	1080.284	246.248	55.126	861.654	232.819	82.915	838.549	261.563	38.911	830.741	212.296	32.615	863.743
2921	14.60000	144.956	622.721	1103.686	121.670	643.198	1057.337	90.946	635.699	1080.490	120.897	633.882	1080.243	246.126	55.069	861.671	232.693	82.845	838.492	261.376	38.882	830.760	212.156	32.592	863.741
2922	14.60500	144.971	622.738	1103.656	121.674	643.179	1057.333	90.939	635.704	1080.506	120.888	633.877	1080.247	245.972	55.026	861.705	232.581	82.777	838.482	261.251	38.755	831.018	212.029	32.558	863.744
2923	14.61000	144.968	622.729	1103.671	121.652	643.201	1057.359	90.906	635.715	1080.479	120.886	633.877	1080.246	245.843	54.982	861.773	232.486	82.705	838.526	261.142	38.705	831.071	211.928	32.533	863.756
2924	14.61500	144.934	622.721	1103.674	121.651	643.203	1057.330	90.904	635.697	1080.470	120.877	633.872	1080.250	245.679	54.970	861.859	232.396	82.665	838.548	260.997	38.681	831.115	211.822	32.534	863.802
2925	14.62000	144.971	622.732	1103.690	121.660	643.197	1057.345	90.924	635.710	1080.486	120.903	633.855	1080.223	245.493	54.960	861.918	232.300	82.601	838.560	260.902	38.643	831.143	211.662	32.540	863.918
2926	14.62500	144.947	622.723	1103.689	121.651	643.203	1057.330	90.936	635.688	1080.466	120.909	633.884	1080.247	245.314	54.921	862.006	232.186	82.552	838.604	260.824	38.604	831.201	211.504	32.521	863.978
2927	14.63000	144.951	622.731	1103.670	121.647	643.178	1057.354	90.921	635.710	1080.510	120.880	633.876	1080.272	245.196	54.925	862.027	232.096	82.467	838.590	260.710	38.511	831.247	211.354	32.491	864.036
2928	14.63500	144.981	622.737	1103.662	121.674	643.201	1057.338	90.922	635.687	1080.483	120.886	633.884	1080.224	245.057	54.835	861.996	231.986	82.365	838.610	260.603	38.383	831.310	211.218	32.434	864.062
2929	14.64000	144.934	622.728	1103.640	121.656	643.207	1057.329	90.891	635.699	1080.483	120.865	633.871	1080.234	244.942	54.783	862.009	231.908	82.233	838.600	260.449	38.243	831.357	211.092	32.378	864.090
2930	14.64500	144.935	622.722	1103.674	121.660	643.197	1057.345	90.919	635.694	1080.470	120.864	633.878	1080.235	244.862	54.706	862.036	231.837	82.115	838.597	260.387	38.018	831.613	210.976	32.271	864.152
2931	14.65000	144.959	622.731	1103.674	121.670	643.202	1057.319	90.918	635.711	1080.465	120.894	633.885	1080.211	244.810	54.595	862.049	231.820	81.994	838.581	260.262	37.874	831.600	210.871	32.189	864.180
2932	14.65500	144.967	622.701	1103.669	121.688	643.198	1057.325	90.931	635.709	1080.475	120.823	633.841	1080.390	244.715	54.460	862.126	231.793	81.872	838.606	260.303	37.695	831.664	210.802	32.057	864.285
2933	14.66000	145.019	622.741	1103.711	121.671	643.199	1057.335	90.930	635.711	1080.489	120.892	633.878	1080.288	244.696	54.351	862.167	231.750	81.751	838.618	260.257	37.571	831.664	210.710	31.928	864.430
2934	14.66500	144.937	622.691	1103.720	121.661	643.197	1057.345	90.927	635.689	1080.484	120.893	633.878	1080.289	244.599	54.154	862.132	231.722	81.618	838.600	260.212	37.458	831.659	210.595	31.825	864.383
2935	14.67000	144.979	622.711	1103.675	121.653	643.212	1057.334	90.906	635.690	1080.505	120.870	633.906	1080.259	244.568	54.029	862.102	231.656	81.499	838.601	260.170	37.333	831.642	210.460	31.646	864.216
2936	14.67500	144.934	622.694	1103.672	121.657	643.207	1057.330	90.934	635.683	1080.494	120.893	633.885	1080.210	244.556	53.868	862.096	231.605	81.364	838.575	260.118	37.201	831.654	210.408	31.538	864.138
2937	14.68000	144.946	622.729	1103.658	121.691	643.189	1057.341	90.949	635.703	1080.485	120.811	633.840	1080.374	244.538	53.758	862.052	231.596	81.238	838.551	260.116	37.080	831.670	210.485	31.431	864.256
2938	14.68500	144.966	622.702	1103.675	121.688	643.197	1057.326	90.929	635.688	1080.485	120.880	633.876	1080.272	244.585	53.633	862.036	231.598	81.088	838.577	260.129	36.956	831.668	210.487	31.240	864.246
2939	14.69000	145.019	622.741	1103.712	121.658	643.203	1057.348	90.923	635.690	1080.478	120.909	633.883	1080.247	244.634	53.501	862.047	231.598	80.908	838.576	260.135	36.793	831.663	210.467	31.048	864.138
2940	14.69500	144.983	622.706	1103.704	121.657	643.203	1057.350	90.912	635.715	1080.480	120.918	633.888	1080.231	244.669	53.359	862.008	231.595	80.723	838.522	260.137	36.583	831.666	210.607	30.852	864.249
2941	14.70000	144.993	622.744	1103.645	121.674	643.201	1057.339	90.930	635.685	1080.495	120.855	633.873	1080.239	244.679	53.182	861.985	231.670	80.491	838.474	260.165	36.336	831.630	210.672	30.769	864.169
2942	14.70500	144.993	622.707	1103.458	121.697	643.192	1057.312	90.928	635.713	1080.457	120.872	633.878	1080.198	244.754	53.009	861.935	231.705	80.260	838.342	260.209	36.140	831.529	210.763	30.593	864.233
2943	14.71000	144.968	622.714	1103.611	121.697	643.190	1057.341	90.919	635.711	1080.465	120.844	633.871	1080.224	244.816	52.775	861.903	231.858	80.051	838.339	260.229	35.886	831.370	210.812	30.370	864.283
2944	14.71500	144.972	622.743	1103.627	121.653	643.203	1057.327	90.918	635.688	1080.462	120.786	633.856	1080.389	244.901	52.523	861.901	231.952	79.866	838.310	260.294	35.696	831.323	210.890	30.160	864.387
2945	14.72000	144.997	622.746	1103.660	121.639	643.207	1057.340	90.934	635.701	1080.503	120.867	633.874	1080.255	244.988	52.280	862.008	232.005	79.711	838.332	260.295	35.562	831.226	210.987	29.927	864.467
2946	14.72500	145.006	622.741	1103.702	121.656	643.202	1057.350	90.911	635.718	1080.495	120.907	633.907	1080.275	244.983	52.109	861.973	232.024	79.590	838.345	260.295	35.446	831.192	211.028	29.728	864.436
2947	14.73000	144.989	622.734	1103.659	121.669	643.190	1057.364	90.928	635.689	1080.486	120.889	633.881	1080.256	245.068	51.965	862.029	232.060	79.463	838.343	260.293	35.351	831.142	211.094	29.541	864.375
2948	14.73500	144.994	622.766	1103.681	121.656	643.207	1057.301	90.911	635.715	1080.482	120.824	633.841	1080.391	245.015	51.800	861.977	232.069	79.349	838.322	260.256	35.223	831.099	211.126	29.390	864.332
2949	14.74000	144.955	622.721	1103.687	121.661	643.197	1057.345	90.924	635.709	1080.488	120.805	633.866	1080.381	245.013	51.734	861.976	232.036	79.248	838.303	260.234	35.129	831.098	211.130	29.270	864.281
2950	14.74500	144.968	622.737	1103.652	121.653	643.211	1057.335	90.917	635.715	1080.502	120.841	633.847	1080.362	244.994	51.684	862.007	232.013	79.124	838.291	260.290	34.983	831.105	211.136	29.203	864.301
2951	14.75000	144.994	622.740	1103.686	121.661	643.205	1057.351	90.927	635.709	1080.508	120.915	633.891	1080.211	244.988	51.622	861.964	232.010	79.012	838.337	260.201	34.940	831.066	211.123	29.142	864.267
2952	14.75500	145.048	622.753	1103.670	121.669	643.176	1057.363	90.924	635.708	1080.520	120.897	633.883	1080.258	244.984	51.559	861.966	231.986	78.932	838.326	260.133	34.850	831.044	211.124	29.084	864.264
2953	14.76000	145.007	622.740	1103.695	121.673	643.202	1057.337	90.902	635.694	1080.499	120.921	633.885	1080.263	244.967	51.550	861.966	231.955	78.831	838.318	260.095	34.767	831.012	210.982	28.991	864.176
2954	14.76500	144.993	622.739	1103.685	121.675	643.201	1057.340	90.929	635.711	1080.490	120.823	633.841	1080.390	244.939	51.471	861.943	231.887	78.766	838.327	260.005	34.654	830.868	210.929	28.933	864.173
2955	14.77000	144.990	622.730	1103.699	121.675	643.202	1057.337	90.883	635.730	1080.471	120.889	633.881	1080.268	244.910	51.445	861.936	231.827	78.663	838.338	260.053	34.585	831.014	210.923	28.896	864.205
2956	14.77500	145.002	622.750	1103.622	121.661	643.205	1057.349	90.916	635.715	1080.503	120.876	633.875	1080.231	244.821	51.368	861.881	231.742	78.552	838.320	260.048	34.466	831.186	210.865	28.827	864.234
2957	14.78000	145.015	622.751	1103.637	121.682	643.192	1057.343	90.914	635.717	1080.472	120.869	633.902	1080.226	244.789	51.276	861.881	231.670	78.440	838.327	259.937	34.303	831.094	210.818	28.747	864.252
2958	14.78500	144.980	622.700	1103.477	121.692	643.189	1057.341	90.907	635.684	1080.489	120.793	633.865	1080.366	244.765	51.171	861.901	231.602	78.338	838.311	259.933	34.198	831.204	210.752	28.662	864.290
2959	14.79000	144.946	622.728	1103.656	121.670	643.199	1057.334	90.932	635.702	1080.504	120.882	633.903	1080.242	244.711	51.034	861.980	231.537	78.229	838.337	259.852	34.063	831.127	210.744	28.583	864.410
2960	14.79500	144.985	622.746	1103.645	121.683	643.195	1057.323	90.904	635.691	1080.475	120.890	633.873	1080.267	244.624	50.858	862.013	231.483	78.123	838.321	259.781	33.982	831.121	210.668	28.424	864.442
2961	14.80000	144.981	622.739	1103.671	121.679	643.192	1057.351	90.923	635.709	1080.487	120.900	633.878	1080.251	244.480	50.715	862.054	231.436	78.020	838.390	259.665	33.897	831.197	210.602	28.271	864.459
2962	14.80500	144.980	622.709	1103.662	121.677	643.169	1057.348	90.918	635.711	1080.466	120.852	633.849	1080.377	244.358	50.559	862.133	231.321	77.934	838.429	259.547	33.791	831.225	210.592	28.128	864.655
2963	14.81000	144.981	622.737	1103.663	121.675	643.199	1057.338	90.924	635.714	1080.482	120.888	633.876	1080.235	244.276	50.437	862.143	231.130	77.793	838.535	259.447	33.644	831.272	210.510	28.053	864.687
2964	14.81500	144.994	622.711	1103.677	121.692	643.197	1057.343	90.922	635.692	1080.478	120.823	633.867	1080.379	244.194	50.340	862.136	231.054	77.714	838.568	259.367	33.444	831.687	210.465	27.966	864.757
2965	14.82000	145.028	622.725	1103.650	121.657	643.206	1057.330	90.914	635.712	1080.490	120.928	633.893	1080.227	244.142	50.300	862.161	230.997	77.617	838.625	259.219	33.438	831.592	210.355	27.856	864.761
2966	14.82500	144.984	622.734	1103.712	121.670	643.199	1057.336	90.935	635.712	1080.493	120.908	633.884	1080.247	244.068	50.217	862.171	230.868	77.562	838.665	259.139	33.384	831.617	210.294	27.813	864.761
2967	14.83000	145.006	622.741	1103.702	121.688	643.198	1057.325	90.924	635.710	1080.488	120.909	633.884	1080.259	243.986	50.194	862.198	230.795	77.503	838.610	259.086	33.353	831.618	210.156	27.727	864.844
2968	14.83500	144.972	622.732	1103.690	121.671	643.222	1057.339	90.916	635.715	1080.502	120.888	633.877	1080.247	243.902	50.127	862.264	230.723	77.453	838.617	259.028	33.303	831.626	210.059	27.692	864.868
2969	14.84000	144.981	622.736	1103.663	121.661	643.198	1057.345	90.910	635.713	1080.501	120.865	633.870	1080.234	243.809	50.111	862.162	230.661	77.415	838.528	258.994	33.259	831.560	209.965	27.652	864.776
2970	14.84500	144.982	622.698	1103.525	121.661	643.209	1057.302	90.911	635.712	1080.463	120.845	633.868	1080.243	243.848	50.056	862.105	230.594	77.372	838.501	258.980	33.193	831.554	209.951	27.629	864.761
2971	14.85000	144.980	622.709	1103.661	121.670	643.199	1057.335	90.904	635.692	1080.475	120.859	633.905	1080.231	243.835	50.057	862.126	230.602	77.300	838.446	258.978	33.135	831.512	209.943	27.602	864.756
2972	14.85500	144.993	622.744	1103.646	121.652	643.204	1057.328	90.903	635.691	1080.474	120.868	633.874	1080.244	243.864	50.012	862.089	230.610	77.242	838.403	259.003	33.085	831.409	209.988	27.552	864.740
2973	14.86000	145.021	622.710	1103.495	121.653	643.204	1057.329	90.924	635.677	1080.496	120.900	633.878	1080.251	243.942	49.945	861.990	230.710	77.161	838.312	259.056	32.987	831.409	209.996	27.503	864.738
2974	14.86500	144.994	622.738	1103.679	121.670	643.200	1057.336	90.924	635.708	1080.487	120.871	633.871	1080.276	244.005	49.872	861.920	230.794	77.082	838.240	259.063	32.790	831.382	210.111	27.445	864.688
2975	14.87000	144.971	622.740	1103.663	121.665	643.200	1057.317	90.929	635.711	1080.489	120.870	633.876	1080.237	244.084	49.803	861.905	230.866	76.969	838.133	259.113	32.641	831.324	210.265	27.361	864.723
2976	14.87500	144.938	622.730	1103.655	121.684	643.196	1057.323	90.904	635.715	1080.478	120.874	633.875	1080.218	244.129	49.704	861.811	230.984	76.807	838.079	259.200	32.493	831.169	210.327	27.289	864.615
2977	14.88000	144.947	622.722	1103.690	121.663	643.209	1057.301	90.937	635.707	1080.475	120.893	633.885	1080.198	244.192	49.621	861.772	231.108	76.656	837.999	259.454	32.300	831.108	210.460	27.158	864.643
2978	14.88500	144.976	622.733	1103.644	121.662	643.209	1057.300	90.905	635.720	1080.474	120.877	633.879	1080.240	244.363	49.458	861.694	231.273	76.515	837.974	259.595	32.163	831.117	210.584	27.071	864.580
2979	14.89000	144.992	622.739	1103.686	121.632	643.214	1057.324	90.883	635.725	1080.476	120.902	633.882	1080.272	244.565	49.309	861.774	231.503	76.350	837.966	259.784	32.030	831.060	210.744	26.889	864.422
2980	14.89500	144.992	622.744	1103.646	121.648	643.213	1057.314	90.914	635.718	1080.471	120.893	633.877	1080.276	244.813	49.100	861.671	231.638	76.214	837.977	260.056	31.857	831.031	210.887	26.725	864.343
2981	14.90000	144.983	622.706	1103.704	121.652	643.205	1057.328	90.924	635.710	1080.488	120.891	633.877	1080.276	244.979	48.896	861.590	231.764	76.060	837.872	260.249	31.775	831.026	210.961	26.568	864.141
2982	14.90500	144.967	622.728	1103.671	121.652	643.204	1057.328	90.905	635.715	1080.480	120.857	633.870	1080.259	245.183	48.660	861.510	231.915	75.886	837.873	260.379	31.683	830.973	211.208	26.344	864.041
2983	14.91000	144.968	622.736	1103.653	121.653	643.204	1057.329	90.923	635.710	1080.487	120.863	633.904	1080.244	245.376	48.437	861.421	232.110	75.734	837.745	260.539	31.495	830.927	211.521	26.049	864.171
2984	14.91500	144.946	622.729	1103.657	121.674	643.202	1057.336	90.885	635.695	1080.484	120.850	633.899	1080.235	245.626	48.272	861.221	232.299	75.516	837.670	260.722	31.250	831.007	211.709	25.871	864.150
2985	14.92000	144.981	622.730	1103.696	121.671	643.199	1057.337	90.916	635.713	1080.480	120.881	633.875	1080.261	245.819	48.058	861.135	232.540	75.268	837.671	260.908	31.066	830.657	211.894	25.663	864.054
2986	14.92500	144.951	622.728	1103.717	121.670	643.199	1057.337	90.931	635.685	1080.496	120.902	633.881	1080.245	246.075	47.890	861.071	232.755	75.066	837.424	261.091	30.800	830.464	212.052	25.438	864.036
2987	14.93000	144.971	622.732	1103.690	121.666	643.201	1057.315	90.899	635.718	1080.471	120.870	633.871	1080.276	246.291	47.694	861.011	232.949	74.799	837.402	261.238	30.547	830.401	212.232	25.243	863.995
2988	14.93500	144.948	622.723	1103.690	121.683	643.195	1057.323	90.922	635.709	1080.488	120.870	633.871	1080.276	246.452	47.440	860.850	233.145	74.544	837.280	261.494	30.289	830.290	212.511	25.024	863.878
2989	14.94000	144.987	622.740	1103.678	121.666	643.200	1057.316	90.926	635.682	1080.478	120.872	633.873	1080.270	246.734	47.160	860.673	233.299	74.320	837.181	261.700	30.014	830.491	212.776	24.784	863.849
2990	14.94500	144.980	622.709	1103.662	121.684	643.195	1057.323	90.908	635.706	1080.490	120.881	633.903	1080.242	247.023	46.832	860.498	233.508	74.114	837.076	261.882	29.935	830.240	213.130	24.539	863.780
2991	14.95000	144.923	622.721	1103.658	121.666	643.199	1057.346	90.924	635.709	1080.488	120.848	633.870	1080.237	247.359	46.556	860.373	233.796	73.854	836.942	262.115	29.700	830.063	213.507	24.239	863.704
